time,seconds_elapsed,dBFS
1712792279160000000,0,-44.50150680541992
1712792279160000000,0,-49.00071334838867
1712792279160000000,0,-51.38215637207031
1712792279160000000,0,-53.994049072265625
1712792279160000000,0,-51.83784866333008
1712792279160000000,0,-54.104209899902344
1712792279160000000,0,-54.90702819824219
1712792279160000000,0,-55.22175216674805
1712792279160000000,0,-56.591915130615234
1712792279160000000,0,-53.82435989379883
1712792279160000000,0,-54.25154495239258
1712792279160000000,0,-54.34895324707031
1712792279160000000,0,-53.18729782104492
1712792279160000000,0,-54.145565032958984
1712792279160000000,0,-52.555419921875
1712792279160000000,0,-54.3555793762207
1712792279160000000,0,-54.99951934814453
1712792279160000000,0,-53.86213302612305
1712792279160000000,0,-53.77773666381836
1712792279160000000,0,-51.271156311035156
1712792279160000000,0,-51.75373458862305
1712792279160000000,0,-52.708778381347656
1712792279160000000,0,-53.36921691894531
1712792279160000000,0,-53.371788024902344
1712792279160000000,0,-53.993812561035156
1712792279160000000,0,-53.45928955078125
1712792279160000000,0,-35.87095260620117
1712792279160000000,0,-34.31806945800781
1712792279160000000,0,-38.45280075073242
1712792279160000000,0,-40.59016036987305
1712792279160000000,0,-31.728557586669922
1712792279160000000,0,-34.73111343383789
1712792279160000000,0,-35.9991455078125
1712792279160000000,0,-39.1686897277832
1712792279160000000,0,-35.115901947021484
1712792279160000000,0,-35.75286102294922
1712792279160000000,0,-38.78286361694336
1712792279160000000,0,-41.805030822753906
1712792279160000000,0,-46.155792236328125
1712792279160000000,0,-47.59434509277344
1712792279160000000,0,-49.35264205932617
1712792279160000000,0,-51.159461975097656
1712792279160000000,0,-52.706703186035156
1712792279160000000,0,-37.390403747558594
1712792279160000000,0,-38.2251091003418
1712792279160000000,0,-42.594200134277344
1712792279160000000,0,-44.663211822509766
1712792279160000000,0,-48.303367614746094
1712792279160000000,0,-50.587398529052734
1712792279160000000,0,-52.29427719116211
1712792279160000000,0,-53.676883697509766
1712792279160000000,0,-54.36702346801758
1712792279160000000,0,-52.820648193359375
1712792279160000000,0,-54.06230926513672
1712792279160000000,0,-55.72967529296875
1712792279160000000,0,-46.521697998046875
1712792279160000000,0,-49.8656005859375
1712792279160000000,0,-51.35694885253906
1712792279160000000,0,-53.536720275878906
1712792279160000000,0,-54.91358184814453
1712792279160000000,0,-54.98185348510742
1712792279160000000,0,-55.20193862915039
1712792279160000000,0,-52.55909729003906
1712792279160000000,0,-53.742767333984375
1712792279160000000,0,-54.003761291503906
1712792279160000000,0,-52.05434799194336
1712792279160000000,0,-52.91025161743164
1712792279160000000,0,-53.79838943481445
1712792279160000000,0,-52.90285873413086
1712792279160000000,0,-54.02128982543945
1712792279160000000,0,-51.87171173095703
1712792279160000000,0,-53.145748138427734
1712792279160000000,0,-54.436527252197266
1712792279160000000,0,-54.31422424316406
1712792279160000000,0,-55.32667922973633
1712792279160000000,0,-55.92487335205078
1712792279160000000,0,-54.98842239379883
1712792279160000000,0,-54.42476272583008
1712792279160000000,0,-54.77848434448242
1712792279160000000,0,-54.40386199951172
1712792279160000000,0,-53.972084045410156
1712792279160000000,0,-54.53565979003906
1712792279160000000,0,-54.07429885864258
1712792279160000000,0,-55.07143020629883
1712792279160000000,0,-51.61972427368164
1712792279160000000,0,-52.726741790771484
1712792279160000000,0,-45.97248077392578
1712792279160000000,0,-48.38265609741211
1712792279160000000,0,-51.67076110839844
1712792279160000000,0,-53.310516357421875
1712792279160000000,0,-54.73228073120117
1712792279160000000,0,-49.55140686035156
1712792279160000000,0,-50.312870025634766
1712792279160000000,0,-44.038414001464844
1712792279160000000,0,-46.90999984741211
1712792279160000000,0,-50.61175537109375
1712792279160000000,0,-52.712196350097656
1712792279160000000,0,-53.92695236206055
1712792279160000000,0,-54.042877197265625
1712792279160000000,0,-54.68079376220703
1712792279160000000,0,-51.95935821533203
1712792279160000000,0,-53.31108474731445
1712792279160000000,0,-54.392051696777344
1712792279160000000,0,-53.61245346069336
1712792279160000000,0,-54.752017974853516
1712792279160000000,0,-54.385799407958984
1712792279160000000,0,-54.57698440551758
1712792279160000000,0,-52.32836151123047
1712792279160000000,0,-45.90616989135742
1712792279160000000,0,-48.75209426879883
1712792279160000000,0,-49.99342727661133
1712792279160000000,0,-51.234718322753906
1712792279160000000,0,-41.92782211303711
1712792279160000000,0,-44.3135986328125
1712792279160000000,0,-41.42908477783203
1712792279160000000,0,-44.252655029296875
1712792279160000000,0,-47.52934265136719
1712792279160000000,0,-49.7282600402832
1712792279160000000,0,-52.28847885131836
1712792279160000000,0,-53.26542282104492
1712792279160000000,0,-44.77302169799805
1712792279160000000,0,-47.33259201049805
1712792279160000000,0,-43.48179244995117
1712792279160000000,0,-47.33378601074219
1712792279160000000,0,-49.61235427856445
1712792279160000000,0,-52.02108383178711
1712792279160000000,0,-53.22048568725586
1712792279160000000,0,-53.5595817565918
1712792279160000000,0,-53.805381774902344
1712792279160000000,0,-55.05803680419922
1712792279160000000,0,-55.007999420166016
1712792279160000000,0,-54.77094268798828
1712792279160000000,0,-54.758975982666016
1712792279160000000,0,-50.90161895751953
1712792279160000000,0,-52.00990295410156
1712792279160000000,0,-52.80550003051758
1712792279160000000,0,-53.862586975097656
1712792279160000000,0,-54.06565475463867
1712792279160000000,0,-54.80868148803711
1712792279160000000,0,-54.96434783935547
1712792279160000000,0,-54.78005599975586
1712792279160000000,0,-48.29756546020508
1712792279160000000,0,-49.95317077636719
1712792279160000000,0,-51.26677703857422
1712792279160000000,0,-52.63911056518555
1712792279160000000,0,-49.411865234375
1712792279160000000,0,-50.260616302490234
1712792279160000000,0,-50.0372428894043
1712792279160000000,0,-49.82327651977539
1712792279160000000,0,-51.25690460205078
1712792279160000000,0,-50.56956100463867
1712792279160000000,0,-51.07787322998047
1712792279160000000,0,-51.51030731201172
1712792279160000000,0,-50.85915756225586
1712792279160000000,0,-41.4185791015625
1712792279160000000,0,-44.22831344604492
1712792279160000000,0,-47.70115661621094
1712792279160000000,0,-49.515586853027344
1712792279160000000,0,-50.882747650146484
1712792279160000000,0,-52.197715759277344
1712792279160000000,0,-52.600196838378906
1712792279160000000,0,-51.48551559448242
1712792279160000000,0,-51.493019104003906
1712792279160000000,0,-51.67386245727539
1712792279160000000,0,-52.273460388183594
1712792279160000000,0,-52.66187286376953
1712792279160000000,0,-53.700111389160156
1712792279160000000,0,-52.99927520751953
1712792279160000000,0,-53.03892517089844
1712792279160000000,0,-53.58134078979492
1712792279160000000,0,-52.47237777709961
1712792279160000000,0,-52.22813034057617
1712792279160000000,0,-52.047889709472656
1712792279160000000,0,-53.40749740600586
1712792279160000000,0,-53.72834777832031
1712792279160000000,0,-53.66414260864258
1712792279160000000,0,-53.96973419189453
1712792279160000000,0,-52.23664093017578
1712792279160000000,0,-53.121360778808594
1712792279160000000,0,-52.82960891723633
1712792279160000000,0,-53.0848274230957
1712792279160000000,0,-52.34172439575195
1712792279160000000,0,-53.85063171386719
1712792279160000000,0,-39.51390838623047
1712792279160000000,0,-44.14815139770508
1712792279160000000,0,-43.66808319091797
1712792279160000000,0,-47.59988021850586
1712792279160000000,0,-49.86565399169922
1712792279160000000,0,-45.82868957519531
1712792279160000000,0,-36.26995849609375
1712792279160000000,0,-39.48689270019531
1712792279160000000,0,-43.555660247802734
1712792279160000000,0,-45.22195053100586
1712792279160000000,0,-46.746177673339844
1712792279160000000,0,-42.41825866699219
1712792279160000000,0,-43.979915618896484
1712792279160000000,0,-45.686092376708984
1712792279160000000,0,-47.15455627441406
1712792279160000000,0,-47.669830322265625
1712792279160000000,0,-49.06419372558594
1712792279160000000,0,-49.852046966552734
1712792279160000000,0,-43.82222366333008
1712792279160000000,0,-41.267295837402344
1712792279160000000,0,-44.04268264770508
1712792279160000000,0,-42.583343505859375
1712792279160000000,0,-39.0321044921875
1712792279160000000,0,-38.51718521118164
1712792279160000000,0,-40.125099182128906
1712792279160000000,0,-38.062042236328125
1712792279160000000,0,-37.94601821899414
1712792279160000000,0,-35.77080154418945
1712792279160000000,0,-35.82210159301758
1712792279160000000,0,-36.308406829833984
1712792279160000000,0,-33.829627990722656
1712792279160000000,0,-36.4261474609375
1712792279160000000,0,-38.49757766723633
1712792279160000000,0,-34.610538482666016
1712792279160000000,0,-36.55500793457031
1712792279160000000,0,-37.07408905029297
1712792279160000000,0,-38.37700271606445
1712792279160000000,0,-40.04398727416992
1712792279160000000,0,-43.86532211303711
1712792279160000000,0,-45.50388717651367
1712792279160000000,0,-48.30921173095703
1712792279160000000,0,-48.02390670776367
1712792279160000000,0,-49.15761947631836
1712792279160000000,0,-49.54417037963867
1712792279160000000,0,-49.4417610168457
1712792279160000000,0,-48.53034973144531
1712792279160000000,0,-49.067962646484375
1712792279160000000,0,-44.56126022338867
1712792279160000000,0,-43.767940521240234
1712792279160000000,0,-46.26256561279297
1712792279160000000,0,-48.36651611328125
1712792279160000000,0,-50.175785064697266
1712792279160000000,0,-37.15657043457031
1712792279160000000,0,-41.13823699951172
1712792279160000000,0,-43.84797286987305
1712792279160000000,0,-45.19231033325195
1712792279160000000,0,-45.76634979248047
1712792279160000000,0,-47.68364715576172
1712792279160000000,0,-38.60860061645508
1712792279160000000,0,-40.01346969604492
1712792279160000000,0,-43.87744903564453
1712792279160000000,0,-45.89190673828125
1712792279160000000,0,-47.89813995361328
1712792279160000000,0,-48.77824020385742
1712792279160000000,0,-47.050811767578125
1712792279160000000,0,-41.18373489379883
1712792279160000000,0,-38.09097671508789
1712792279160000000,0,-42.253440856933594
1712792279160000000,0,-44.770328521728516
1712792279160000000,0,-46.33555603027344
1712792279160000000,0,-45.149925231933594
1712792279160000000,0,-47.07120132446289
1712792279160000000,0,-48.461280822753906
1712792279160000000,0,-46.57500076293945
1712792279160000000,0,-47.15701675415039
1712792279160000000,0,-48.58180236816406
1712792279160000000,0,-49.53033447265625
1712792279160000000,0,-51.02627182006836
1712792279160000000,0,-48.58663558959961
1712792279160000000,0,-49.767642974853516
1712792279160000000,0,-50.33185958862305
1712792279160000000,0,-49.062416076660156
1712792279160000000,0,-44.88199234008789
1712792279160000000,0,-36.65706253051758
1712792279160000000,0,-38.25460433959961
1712792279160000000,0,-41.09781265258789
1712792279160000000,0,-45.18541717529297
1712792279160000000,0,-46.90288543701172
1712792279160000000,0,-49.572505950927734
1712792279160000000,0,-48.46426010131836
1712792279160000000,0,-49.92385482788086
1712792279160000000,0,-51.16193389892578
1712792279160000000,0,-50.2438850402832
1712792279160000000,0,-51.413333892822266
1712792279160000000,0,-51.827667236328125
1712792279160000000,0,-51.807373046875
1712792279160000000,0,-50.19983673095703
1712792279160000000,0,-51.688316345214844
1712792279160000000,0,-52.509830474853516
1712792279160000000,0,-53.47492218017578
1712792279160000000,0,-52.858497619628906
1712792279160000000,0,-52.06349182128906
1712792279160000000,0,-52.10311508178711
1712792279160000000,0,-46.62000274658203
1712792279160000000,0,-48.78767013549805
1712792279160000000,0,-50.54058074951172
1712792279160000000,0,-49.51403045654297
1712792279160000000,0,-50.74372863769531
1712792279160000000,0,-45.114315032958984
1712792279160000000,0,-47.363746643066406
1712792279160000000,0,-50.23946762084961
1712792279160000000,0,-52.401763916015625
1712792279160000000,0,-53.39522171020508
1712792279160000000,0,-53.82575988769531
1712792279160000000,0,-50.804901123046875
1712792279160000000,0,-38.82139205932617
1712792279160000000,0,-34.200557708740234
1712792279160000000,0,-36.08620071411133
1712792279160000000,0,-39.42277526855469
1712792279160000000,0,-42.64821243286133
1712792279160000000,0,-45.981666564941406
1712792279160000000,0,-46.93490982055664
1712792279160000000,0,-46.47807312011719
1712792279160000000,0,-48.415618896484375
1712792279160000000,0,-50.700225830078125
1712792279160000000,0,-51.45269012451172
1712792279160000000,0,-48.867000579833984
1712792279160000000,0,-41.861331939697266
1712792279160000000,0,-44.27772521972656
1712792279160000000,0,-46.46421813964844
1712792279160000000,0,-45.1574592590332
1712792279160000000,0,-48.24616622924805
1712792279160000000,0,-49.95286178588867
1712792279160000000,0,-51.78214645385742
1712792279160000000,0,-51.672889709472656
1712792279160000000,0,-52.11338424682617
1712792279160000000,0,-47.98936080932617
1712792279160000000,0,-49.025611877441406
1712792279160000000,0,-41.65345764160156
1712792279160000000,0,-44.277854919433594
1712792279160000000,0,-47.13713455200195
1712792279160000000,0,-48.59051513671875
1712792279160000000,0,-50.078304290771484
1712792279160000000,0,-51.320457458496094
1712792279160000000,0,-51.889442443847656
1712792279160000000,0,-50.3925666809082
1712792279160000000,0,-46.918724060058594
1712792279160000000,0,-49.03445816040039
1712792279160000000,0,-50.91082000732422
1712792279160000000,0,-44.02132034301758
1712792279160000000,0,-47.36614227294922
1712792279160000000,0,-48.68546676635742
1712792279160000000,0,-51.05205154418945
1712792279160000000,0,-41.25454330444336
1712792279160000000,0,-45.507110595703125
1712792279160000000,0,-47.91322708129883
1712792279160000000,0,-49.809261322021484
1712792279160000000,0,-51.076927185058594
1712792279160000000,0,-51.6517333984375
1712792279160000000,0,-52.600154876708984
1712792279160000000,0,-50.95008087158203
1712792279160000000,0,-50.00629806518555
1712792279160000000,0,-51.04558181762695
1712792279160000000,0,-51.73844909667969
1712792279160000000,0,-53.15011978149414
1712792279160000000,0,-53.41989517211914
1712792279160000000,0,-49.80025863647461
1712792279160000000,0,-47.842750549316406
1712792279160000000,0,-49.77360534667969
1712792279160000000,0,-50.78426742553711
1712792279160000000,0,-52.378963470458984
1712792279160000000,0,-50.09080505371094
1712792279160000000,0,-51.764183044433594
